CodeConvergence	Compteur	Temps	TempsCPU	divV	SumGs	vA	vM	vl	vs	mA	mM	mMpct	ml	ms	Vmin	Vmax	msoluteM_pct	msoluteM	msolute	eM	eA	e_system	
7	2570	257	1059.99	-1.1609	1082.38	4.13712e-05	9.86288e-05	8.07862e-05	1.78426e-05	0.107565	0.260003	0.00144217	0.210044	0.0499592	0	1.09899e-05	0	0.0181895	0.0182	235789	124956	360746	
7	2580	258	1064.02	-1.16699	1090.81	4.13822e-05	9.86178e-05	8.06325e-05	1.79853e-05	0.107594	0.260003	0.00145319	0.209645	0.0503588	0	1.10071e-05	0	0.0181895	0.0182	235542	124987	360529	
5	2590	259	1068.03	-1.19277	1099.32	4.13932e-05	9.86068e-05	8.04785e-05	1.81284e-05	0.107622	0.260003	0.00146356	0.209244	0.0507594	0	1.10218e-05	0	0.0181895	0.0182	235295	125019	360314	
6	2600	260	1072.03	-1.20253	1108.03	4.14042e-05	9.85958e-05	8.03241e-05	1.82717e-05	0.107651	0.260003	0.00146794	0.208843	0.0511609	0	1.10312e-05	0	0.0181895	0.0182	235048	125050	360098	
6	2610	261	1076.45	-1.19722	1116.76	4.14152e-05	9.85848e-05	8.01693e-05	1.84155e-05	0.10768	0.260003	0.00147628	0.20844	0.0515633	0	1.10826e-05	0	0.0181895	0.0182	234801	125082	359882	
6	2620	262	1080.45	-1.2125	1125.57	4.14263e-05	9.85737e-05	8.00144e-05	1.85593e-05	0.107708	0.260003	0.00148157	0.208037	0.0519662	0	1.10927e-05	0	0.0181895	0.0182	234554	125113	359667	
7	2630	263	1084.61	-1.2161	1134.33	4.14374e-05	9.85626e-05	7.98591e-05	1.87036e-05	0.107737	0.260003	0.00148518	0.207634	0.05237	0	1.11196e-05	0	0.0181895	0.0182	234307	125145	359452	
6	2640	264	1088.93	-1.21195	1143.09	4.14485e-05	9.85515e-05	7.97034e-05	1.88481e-05	0.107766	0.260004	0.0014873	0.207229	0.0527746	0	1.11217e-05	0	0.0181895	0.0182	234060	125177	359237	
6	2650	265	1093.13	-1.22365	1151.84	4.14596e-05	9.85404e-05	7.95474e-05	1.8993e-05	0.107795	0.260004	0.00149194	0.206823	0.0531804	0	1.11521e-05	0	0.0181895	0.0182	233814	125209	359022	
4	2660	266	1097.29	-1.21488	1160.6	4.14708e-05	9.85292e-05	7.9391e-05	1.91382e-05	0.107824	0.260004	0.00149221	0.206417	0.0535869	0	1.11781e-05	0	0.0181895	0.0182	233567	125240	358808	
4	2670	267	1101.39	-1.21035	1169.32	4.1482e-05	9.8518e-05	7.92343e-05	1.92837e-05	0.107853	0.260004	0.00149491	0.206009	0.0539944	0	1.12104e-05	0	0.0181895	0.0182	233321	125272	358593	
6	2680	268	1105.71	-1.19869	1178.05	4.14932e-05	9.85068e-05	7.90773e-05	1.94295e-05	0.107882	0.260004	0.00150562	0.205601	0.0544025	0	1.12311e-05	0	0.0181895	0.0182	233075	125304	358379	
4	2690	269	1109.72	-1.20024	1186.81	4.15044e-05	9.84956e-05	7.89201e-05	1.95755e-05	0.107912	0.260004	0.00151179	0.205192	0.0548114	0	1.12224e-05	0	0.0181895	0.0182	232829	125336	358165	
6	2700	270	1113.92	-1.20729	1195.61	4.15157e-05	9.84843e-05	7.87624e-05	1.97219e-05	0.107941	0.260004	0.00151763	0.204782	0.0552213	0	1.12605e-05	0	0.0181895	0.0182	232583	125368	357951	
5	2710	271	1118	-1.18365	1204.47	4.1527e-05	9.8473e-05	7.86044e-05	1.98686e-05	0.10797	0.260004	0.001525	0.204371	0.0556321	0	1.13007e-05	0	0.0181895	0.0182	232337	125400	357737	
6	2720	272	1122.35	-1.20907	1213.23	4.15383e-05	9.84617e-05	7.84462e-05	2.00155e-05	0.107999	0.260004	0.00153497	0.20396	0.0560435	0	1.1329e-05	0	0.0181895	0.0182	232091	125432	357523	
4	2730	273	1126.43	-1.24743	1222.18	4.15496e-05	9.84504e-05	7.82877e-05	2.01627e-05	0.108029	0.260004	0.00154244	0.203548	0.0564555	0	1.13509e-05	0	0.0181895	0.0182	231845	125465	357310	
7	2740	274	1130.71	-1.27848	1231.28	4.15609e-05	9.84391e-05	7.81289e-05	2.03102e-05	0.108058	0.260004	0.00154878	0.203135	0.0568686	0	1.13831e-05	0	0.0181895	0.0182	231599	125497	357096	
6	2750	275	1134.95	-1.27321	1240.44	4.15723e-05	9.84277e-05	7.79697e-05	2.0458e-05	0.108088	0.260004	0.00155786	0.202721	0.0572824	0	1.13825e-05	0	0.0181895	0.0182	231354	125529	356883	
6	2760	276	1139.49	-1.23163	1249.59	4.15837e-05	9.84163e-05	7.78102e-05	2.06061e-05	0.108117	0.260004	0.00157284	0.202307	0.0576971	0	1.13893e-05	0	0.0181895	0.0182	231109	125562	356670	
6	2770	277	1143.59	-1.22663	1258.5	4.15951e-05	9.84049e-05	7.76505e-05	2.07544e-05	0.108147	0.260004	0.00158517	0.201891	0.0581125	0	1.13994e-05	0	0.0181895	0.0182	230863	125594	356458	
4	2780	278	1147.65	-1.21581	1267.24	4.16065e-05	9.83935e-05	7.74904e-05	2.09031e-05	0.108177	0.260004	0.00159556	0.201475	0.0585288	0	1.14429e-05	0	0.0181895	0.0182	230618	125627	356245	
6	2790	279	1151.97	-1.20344	1275.97	4.16179e-05	9.83821e-05	7.73301e-05	2.1052e-05	0.108207	0.260004	0.00161264	0.201058	0.0589457	0	1.1486e-05	0	0.0181895	0.0182	230373	125660	356033	
5	2800	280	1156.09	-1.20561	1284.67	4.16294e-05	9.83706e-05	7.71695e-05	2.12011e-05	0.108236	0.260004	0.00162462	0.200641	0.0593632	0	1.14867e-05	0	0.0181895	0.0182	230128	125693	355821	
5	2810	281	1160.39	-1.23636	1293.52	4.16409e-05	9.83591e-05	7.70086e-05	2.13506e-05	0.108266	0.260004	0.00163623	0.200222	0.0597816	0	1.15065e-05	0	0.0181895	0.0182	229883	125725	355609	
4	2820	282	1164.75	-1.23511	1302.4	4.16524e-05	9.83476e-05	7.68473e-05	2.15004e-05	0.108296	0.260004	0.0016416	0.199803	0.060201	0	1.15058e-05	0	0.0181895	0.0182	229638	125758	355397	
7	2830	283	1169.22	-1.26638	1311.47	4.16639e-05	9.83361e-05	7.66857e-05	2.16504e-05	0.108326	0.260004	0.00165126	0.199383	0.0606212	0	1.15735e-05	0	0.0181895	0.0182	229394	125791	355185	
7	2840	284	1173.46	-1.23422	1320.5	4.16755e-05	9.83245e-05	7.65239e-05	2.18006e-05	0.108356	0.260004	0.00165926	0.198962	0.0610418	0	1.15916e-05	0	0.0181895	0.0182	229149	125824	354974	
4	2850	285	1177.97	-1.20523	1329.39	4.1687e-05	9.8313e-05	7.63618e-05	2.19512e-05	0.108386	0.260004	0.00166644	0.198541	0.0614632	0	1.15956e-05	0	0.0181895	0.0182	228905	125857	354762	
6	2860	286	1182.29	-1.18204	1338.12	4.16986e-05	9.83014e-05	7.61994e-05	2.2102e-05	0.108416	0.260004	0.00166472	0.198118	0.0618855	0	1.15919e-05	0	0.0181895	0.0182	228661	125890	354551	
6	2870	287	1186.57	-1.18576	1346.82	4.17102e-05	9.82898e-05	7.60367e-05	2.22531e-05	0.108447	0.260004	0.00166826	0.197695	0.0623087	0	1.1626e-05	0	0.0181895	0.0182	228416	125924	354340	
5	2880	288	1190.66	-1.22043	1355.67	4.17219e-05	9.82781e-05	7.58738e-05	2.24043e-05	0.108477	0.260004	0.00167411	0.197272	0.0627321	0	1.16333e-05	0	0.0181895	0.0182	228172	125957	354130	
4	2890	289	1194.93	-1.23315	1364.65	4.17335e-05	9.82665e-05	7.57106e-05	2.25559e-05	0.108507	0.260004	0.00168106	0.196848	0.0631565	0	1.16665e-05	0	0.0181895	0.0182	227928	125991	353919	
6	2900	290	1199.2	-1.23264	1373.64	4.17452e-05	9.82548e-05	7.55471e-05	2.27077e-05	0.108538	0.260004	0.00168902	0.196422	0.0635816	0	1.16894e-05	0	0.0181895	0.0182	227684	126024	353709	
7	2910	291	1203.63	-1.24586	1382.62	4.17569e-05	9.82431e-05	7.53833e-05	2.28598e-05	0.108568	0.260004	0.00169688	0.195997	0.0640075	0	1.16999e-05	0	0.0181895	0.0182	227441	126058	353498	
6	2920	292	1208	-1.26751	1391.69	4.17686e-05	9.82314e-05	7.52192e-05	2.30122e-05	0.108598	0.260004	0.00169953	0.19557	0.0644342	0	1.17317e-05	0	0.0181895	0.0182	227197	126092	353289	
4	2930	293	1212.16	-1.28036	1400.88	4.17803e-05	9.82197e-05	7.50548e-05	2.31648e-05	0.108629	0.260004	0.00170442	0.195143	0.0648615	0	1.17485e-05	0	0.0181895	0.0182	226953	126125	353079	
6	2940	294	1216.65	-1.25821	1410.1	4.17921e-05	9.82079e-05	7.48902e-05	2.33177e-05	0.108659	0.260004	0.00170655	0.194714	0.0652896	0	1.1777e-05	0	0.0181895	0.0182	226710	126159	352869	
6	2950	295	1220.84	-1.26073	1419.22	4.18039e-05	9.81961e-05	7.47253e-05	2.34708e-05	0.10869	0.260004	0.00170984	0.194286	0.0657183	0	1.1797e-05	0	0.0181895	0.0182	226467	126193	352659	
6	2960	296	1225.17	-1.26013	1428.42	4.18157e-05	9.81843e-05	7.45602e-05	2.36241e-05	0.108721	0.260004	0.0017181	0.193857	0.0661475	0	1.18052e-05	0	0.0181895	0.0182	226223	126227	352450	
6	2970	297	1229.52	-1.28012	1437.63	4.18275e-05	9.81725e-05	7.43949e-05	2.37777e-05	0.108751	0.260004	0.00172763	0.193427	0.0665775	0	1.18232e-05	0	0.0181895	0.0182	225980	126260	352241	
5	2980	298	1233.82	-1.29117	1446.96	4.18393e-05	9.81607e-05	7.42292e-05	2.39315e-05	0.108782	0.260004	0.00173481	0.192996	0.0670082	0	1.18345e-05	0	0.0181895	0.0182	225737	126295	352032	
4	2990	299	1238.08	-1.29474	1456.34	4.18511e-05	9.81489e-05	7.40633e-05	2.40856e-05	0.108813	0.260004	0.00173941	0.192564	0.0674397	0	1.18441e-05	0	0.0181895	0.0182	225495	126329	351823	
7	3000	300	1242.43	-1.30748	1465.68	4.1863e-05	9.8137e-05	7.3897e-05	2.424e-05	0.108844	0.260004	0.00174478	0.192132	0.067872	0	1.18946e-05	0	0.0181895	0.0182	225252	126363	351614	
6	3010	301	1246.72	-1.30539	1475.06	4.18749e-05	9.81251e-05	7.37305e-05	2.43946e-05	0.108875	0.260004	0.00175344	0.191699	0.0683048	0	1.19251e-05	0	0.0181895	0.0182	225009	126397	351406	
7	3020	302	1251.16	-1.25946	1484.35	4.18868e-05	9.81132e-05	7.35639e-05	2.45493e-05	0.108906	0.260004	0.00175625	0.191266	0.068738	0	1.19248e-05	0	0.0181895	0.0182	224767	126431	351198	
5	3030	303	1255.51	-1.25826	1493.47	4.18987e-05	9.81013e-05	7.33969e-05	2.47043e-05	0.108937	0.260004	0.00175914	0.190832	0.0691722	0	1.1942e-05	0	0.0181895	0.0182	224524	126465	350989	
6	3040	304	1259.91	-1.25482	1502.59	4.19107e-05	9.80893e-05	7.32297e-05	2.48596e-05	0.108968	0.260004	0.00176389	0.190397	0.069607	0	1.1953e-05	0	0.0181895	0.0182	224282	126500	350782	
7	3050	305	1264.58	-1.2826	1511.79	4.19226e-05	9.80774e-05	7.30622e-05	2.50152e-05	0.108999	0.260004	0.00176642	0.189962	0.0700424	0	1.1985e-05	0	0.0181895	0.0182	224040	126534	350574	
6	3060	306	1268.95	-1.28669	1521.13	4.19346e-05	9.80654e-05	7.28945e-05	2.51709e-05	0.10903	0.260004	0.00177033	0.189526	0.0704784	0	1.19837e-05	0	0.0181895	0.0182	223798	126569	350366	
4	3070	307	1273.33	-1.29235	1530.47	4.19466e-05	9.80534e-05	7.27267e-05	2.53267e-05	0.109061	0.260004	0.0017761	0.189089	0.0709149	0	1.20142e-05	0	0.0181895	0.0182	223556	126603	350159	
7	3080	308	1277.82	-1.27614	1539.81	4.19586e-05	9.80414e-05	7.25584e-05	2.5483e-05	0.109092	0.260004	0.0017786	0.188652	0.0713523	0	1.20223e-05	0	0.0181895	0.0182	223314	126638	349951	
5	3090	309	1282.16	-1.29751	1549.15	4.19706e-05	9.80294e-05	7.239e-05	2.56394e-05	0.109124	0.260004	0.00178188	0.188214	0.0717904	0	1.20441e-05	0	0.0181895	0.0182	223072	126672	349744	
6	3100	310	1286.5	-1.30324	1558.57	4.19827e-05	9.80173e-05	7.22213e-05	2.57961e-05	0.109155	0.260004	0.00178876	0.187775	0.072229	0	1.20664e-05	0	0.0181895	0.0182	222830	126707	349537	
6	3110	311	1291.01	-1.2909	1567.94	4.19947e-05	9.80053e-05	7.20524e-05	2.59529e-05	0.109186	0.260004	0.00179139	0.187336	0.0726682	0	1.20878e-05	0	0.0181895	0.0182	222589	126742	349331	
5	3120	312	1295.31	-1.28151	1577.23	4.20068e-05	9.79932e-05	7.18833e-05	2.61099e-05	0.109218	0.260004	0.00179495	0.186897	0.0731077	0	1.21022e-05	0	0.0181895	0.0182	222347	126776	349124	
6	3130	313	1299.64	-1.28848	1586.55	4.20189e-05	9.79811e-05	7.1714e-05	2.62671e-05	0.109249	0.260004	0.00179928	0.186456	0.0735479	0	1.21161e-05	0	0.0181895	0.0182	222106	126811	348917	
7	3140	314	1304.03	-1.33242	1595.95	4.2031e-05	9.7969e-05	7.15444e-05	2.64246e-05	0.109281	0.260004	0.00180424	0.186015	0.073989	0	1.21363e-05	0	0.0181895	0.0182	221865	126846	348711	
5	3150	315	1308.36	-1.33532	1605.65	4.20431e-05	9.79569e-05	7.13745e-05	2.65824e-05	0.109312	0.260004	0.00180978	0.185574	0.0744306	0	1.21422e-05	0	0.0181895	0.0182	221624	126881	348505	
6	3160	316	1312.92	-1.33362	1615.28	4.20553e-05	9.79447e-05	7.12045e-05	2.67403e-05	0.109344	0.260004	0.00181453	0.185132	0.0748728	0	1.21624e-05	0	0.0181895	0.0182	221383	126916	348299	
6	3170	317	1317.43	-1.32067	1624.89	4.20674e-05	9.79326e-05	7.10342e-05	2.68984e-05	0.109375	0.260004	0.00182006	0.184689	0.0753156	0	1.21636e-05	0	0.0181895	0.0182	221142	126951	348093	
7	3180	318	1322.01	-1.29231	1634.43	4.20796e-05	9.79204e-05	7.08637e-05	2.70567e-05	0.109407	0.260004	0.00182245	0.184246	0.0757588	0	1.2202e-05	0	0.0181895	0.0182	220901	126986	347888	
7	3190	319	1326.89	-1.30076	1643.94	4.20918e-05	9.79082e-05	7.06929e-05	2.72153e-05	0.109439	0.260004	0.001822	0.183802	0.0762028	0	1.22179e-05	0	0.0181895	0.0182	220661	127022	347682	
7	3200	320	1331.41	-1.30593	1653.41	4.2104e-05	9.7896e-05	7.0522e-05	2.7374e-05	0.10947	0.260004	0.00183048	0.183357	0.0766472	0	1.22425e-05	0	0.0181895	0.0182	220420	127057	347477	
7	3210	321	1336.15	-1.28862	1662.82	4.21162e-05	9.78838e-05	7.03508e-05	2.7533e-05	0.109502	0.260004	0.00183405	0.182912	0.0770923	0	1.22456e-05	0	0.0181895	0.0182	220180	127092	347272	
7	3220	322	1340.54	-1.3038	1672.31	4.21285e-05	9.78715e-05	7.01795e-05	2.76921e-05	0.109534	0.260004	0.00183286	0.182467	0.0775378	0	1.22678e-05	0	0.0181895	0.0182	219940	127127	347067	
6	3230	323	1345.05	-1.31461	1681.9	4.21407e-05	9.78593e-05	7.00079e-05	2.78514e-05	0.109566	0.260004	0.0018344	0.182021	0.0779839	0	1.22674e-05	0	0.0181895	0.0182	219699	127163	346862	
7	3240	324	1349.61	-1.31374	1691.39	4.2153e-05	9.7847e-05	6.98361e-05	2.80109e-05	0.109598	0.260004	0.0018375	0.181574	0.0784305	0	1.22908e-05	0	0.0181895	0.0182	219459	127198	346657	
7	3250	325	1354.35	-1.32394	1700.95	4.21653e-05	9.78347e-05	6.96641e-05	2.81706e-05	0.10963	0.260004	0.00184139	0.181127	0.0788778	0	1.23165e-05	0	0.0181895	0.0182	219220	127233	346453	
6	3260	326	1358.93	-1.31298	1710.43	4.21776e-05	9.78224e-05	6.9492e-05	2.83305e-05	0.109662	0.260004	0.00184352	0.180679	0.0793253	0	1.22965e-05	0	0.0181895	0.0182	218980	127269	346249	
5	3270	327	1363.46	-1.31374	1720.04	4.21899e-05	9.78101e-05	6.93195e-05	2.84906e-05	0.109694	0.260004	0.0018481	0.180231	0.0797737	0	1.23044e-05	0	0.0181895	0.0182	218740	127304	346044	
7	3280	328	1368.81	-1.31297	1729.67	4.22022e-05	9.77978e-05	6.91469e-05	2.86509e-05	0.109726	0.260004	0.00184831	0.179782	0.0802226	0	1.23223e-05	0	0.0181895	0.0182	218500	127340	345840	
6	3290	329	1374.05	-1.3088	1739.25	4.22145e-05	9.77855e-05	6.89741e-05	2.88113e-05	0.109758	0.260004	0.00185462	0.179333	0.0806717	0	1.23506e-05	0	0.0181895	0.0182	218261	127376	345637	
6	3300	330	1379.67	-1.32521	1748.86	4.22269e-05	9.77731e-05	6.88011e-05	2.8972e-05	0.10979	0.260004	0.0018604	0.178883	0.0811215	0	1.23513e-05	0	0.0181895	0.0182	218022	127412	345433	
6	3310	331	1384.52	-1.34389	1758.52	4.22392e-05	9.77608e-05	6.8628e-05	2.91327e-05	0.109822	0.260004	0.00186973	0.178433	0.0815717	0	1.23673e-05	0	0.0181895	0.0182	217782	127447	345230	
4	3320	332	1389.41	-1.33556	1768.26	4.22516e-05	9.77484e-05	6.84546e-05	2.92937e-05	0.109854	0.260005	0.00187347	0.177982	0.0820225	0	1.23676e-05	0	0.0181895	0.0182	217543	127483	345027	
4	3330	333	1394.26	-1.34217	1778.04	4.2264e-05	9.7736e-05	6.82811e-05	2.94549e-05	0.109886	0.260005	0.0018767	0.177531	0.0824736	0	1.23829e-05	0	0.0181895	0.0182	217304	127519	344823	
4	3340	334	1399.47	-1.32635	1787.87	4.22764e-05	9.77236e-05	6.81073e-05	2.96162e-05	0.109919	0.260005	0.00188203	0.177079	0.0829254	0	1.241e-05	0	0.0181895	0.0182	217066	127555	344620	
6	3350	335	1404.89	-1.35557	1797.65	4.22888e-05	9.77112e-05	6.79334e-05	2.97777e-05	0.109951	0.260005	0.00188634	0.176627	0.0833776	0	1.24335e-05	0	0.0181895	0.0182	216827	127591	344418	
6	3360	336	1409.81	-1.3529	1807.52	4.23013e-05	9.76987e-05	6.77593e-05	2.99394e-05	0.109983	0.260005	0.00189082	0.176174	0.0838303	0	1.24748e-05	0	0.0181895	0.0182	216588	127627	344215	
7	3370	337	1415.13	-1.3666	1817.34	4.23137e-05	9.76863e-05	6.75851e-05	3.01012e-05	0.110016	0.260005	0.00189381	0.175721	0.0842834	0	1.24635e-05	0	0.0181895	0.0182	216350	127663	344013	
7	3380	338	1420.31	-1.35818	1827.21	4.23262e-05	9.76738e-05	6.74106e-05	3.02632e-05	0.110048	0.260005	0.00189364	0.175267	0.0847371	0	1.24876e-05	0	0.0181895	0.0182	216111	127699	343810	
4	3390	339	1425.43	-1.34985	1837.05	4.23387e-05	9.76613e-05	6.7236e-05	3.04254e-05	0.110081	0.260005	0.00189452	0.174814	0.085191	0	1.24783e-05	0	0.0181895	0.0182	215873	127735	343608	
6	3400	340	1430.9	-1.32721	1846.86	4.23511e-05	9.76489e-05	6.70612e-05	3.05877e-05	0.110113	0.260005	0.00189725	0.174359	0.0856455	0	1.2515e-05	0	0.0181895	0.0182	215635	127772	343406	
4	3410	341	1436.38	-1.32175	1856.54	4.23636e-05	9.76364e-05	6.68863e-05	3.07501e-05	0.110145	0.260005	0.00189721	0.173904	0.0861003	0	1.2511e-05	0	0.0181895	0.0182	215397	127808	343205	
7	3420	342	1441.85	-1.32377	1866.27	4.23761e-05	9.76239e-05	6.67111e-05	3.09127e-05	0.110178	0.260005	0.00189305	0.173449	0.0865557	0	1.25389e-05	0	0.0181895	0.0182	215159	127844	343003	
7	3430	343	1447.34	-1.3242	1875.99	4.23887e-05	9.76113e-05	6.65358e-05	3.10755e-05	0.110211	0.260005	0.0018917	0.172993	0.0870114	0	1.254e-05	0	0.0181895	0.0182	214921	127880	342801	
5	3440	344	1453.18	-1.33621	1885.69	4.24012e-05	9.75988e-05	6.63604e-05	3.12384e-05	0.110243	0.260005	0.00188484	0.172537	0.0874675	0	1.25361e-05	0	0.0181895	0.0182	214683	127917	342600	
6	3450	345	1458.83	-1.33733	1895.41	4.24138e-05	9.75862e-05	6.61848e-05	3.14015e-05	0.110276	0.260005	0.00187381	0.17208	0.0879241	0	1.25698e-05	0	0.0181895	0.0182	214446	127953	342399	
6	3460	346	1464.53	-1.36853	1905.26	4.24263e-05	9.75737e-05	6.6009e-05	3.15646e-05	0.110308	0.260004	0.00186357	0.171623	0.088381	0	1.25778e-05	0	0.0181895	0.0182	214208	127989	342198	
6	3470	347	1470.25	-1.35347	1915.2	4.24389e-05	9.75611e-05	6.58332e-05	3.1728e-05	0.110341	0.260004	0.0018593	0.171166	0.0888383	0	1.25965e-05	0	0.0181895	0.0182	213971	128026	341997	
4	3480	348	1475.94	-1.35938	1925.11	4.24515e-05	9.75485e-05	6.56572e-05	3.18913e-05	0.110374	0.260004	0.0018572	0.170709	0.0892958	0	1.25759e-05	0	0.0181895	0.0182	213734	128062	341796	
7	3490	349	1481.64	-1.32017	1934.85	4.24641e-05	9.75359e-05	6.5481e-05	3.2055e-05	0.110407	0.260004	0.00185122	0.170251	0.0897539	0	1.26203e-05	0	0.0181895	0.0182	213497	128099	341595	
5	3500	350	1487.11	-1.33142	1944.48	4.24766e-05	9.75234e-05	6.53047e-05	3.22187e-05	0.110439	0.260004	0.00185366	0.169792	0.0902123	0	1.2611e-05	0	0.0181895	0.0182	213260	128135	341395	
7	3510	351	1492.76	-1.28965	1953.97	4.24892e-05	9.75108e-05	6.51282e-05	3.23825e-05	0.110472	0.260004	0.00185737	0.169333	0.0906711	0	1.2638e-05	0	0.0181895	0.0182	213023	128172	341195	
5	3520	352	1498.27	-1.28819	1963.28	4.25019e-05	9.74981e-05	6.49517e-05	3.25464e-05	0.110505	0.260004	0.00185846	0.168874	0.09113	0	1.26207e-05	0	0.0181895	0.0182	212786	128208	340995	
5	3530	353	1504.03	-1.31048	1972.69	4.25145e-05	9.74855e-05	6.4775e-05	3.27105e-05	0.110538	0.260004	0.0018626	0.168415	0.0915894	0	1.26139e-05	0	0.0181895	0.0182	212550	128245	340795	
7	3540	354	1509.6	-1.34409	1982.39	4.25271e-05	9.74729e-05	6.45982e-05	3.28747e-05	0.11057	0.260004	0.00186763	0.167955	0.092049	0	1.26535e-05	0	0.0181895	0.0182	212313	128282	340595	
5	3550	355	1515.42	-1.36615	1992.17	4.25397e-05	9.74603e-05	6.44214e-05	3.30389e-05	0.110603	0.260004	0.0018701	0.167496	0.092509	0	1.26397e-05	0	0.0181895	0.0182	212077	128318	340395	
6	3560	356	1521.35	-1.35692	2002.06	4.25524e-05	9.74476e-05	6.42444e-05	3.32033e-05	0.110636	0.260005	0.00188248	0.167035	0.0929691	0	1.26624e-05	0	0.0181895	0.0182	211841	128355	340196	
6	3570	357	1526.94	-1.36589	2011.93	4.2565e-05	9.7435e-05	6.40673e-05	3.33677e-05	0.110669	0.260005	0.0018881	0.166575	0.0934296	0	1.26779e-05	0	0.0181895	0.0182	211605	128392	339997	
5	3580	358	1532.47	-1.36323	2021.75	4.25777e-05	9.74223e-05	6.389e-05	3.35324e-05	0.110702	0.260005	0.00189474	0.166114	0.0938907	0	1.26586e-05	0	0.0181895	0.0182	211369	128429	339798	
7	3590	359	1538.29	-1.3887	2031.69	4.25903e-05	9.74097e-05	6.37126e-05	3.3697e-05	0.110735	0.260005	0.00190205	0.165653	0.0943517	0	1.26907e-05	0	0.0181895	0.0182	211133	128465	339599	
6	3600	360	1543.97	-1.36612	2041.68	4.2603e-05	9.7397e-05	6.35352e-05	3.38618e-05	0.110768	0.260005	0.00190839	0.165192	0.0948131	0	1.26981e-05	0	0.0181895	0.0182	210897	128502	339400	
6	3610	361	1549.55	-1.37352	2051.6	4.26157e-05	9.73843e-05	6.33577e-05	3.40267e-05	0.110801	0.260005	0.00191497	0.16473	0.0952746	0	1.2701e-05	0	0.0181895	0.0182	210662	128539	339201	
7	3620	362	1555.41	-1.37555	2061.55	4.26284e-05	9.73716e-05	6.318e-05	3.41916e-05	0.110834	0.260005	0.00191229	0.164268	0.0957366	0	1.27429e-05	0	0.0181895	0.0182	210426	128576	339003	
5	3630	363	1561.3	-1.36618	2071.52	4.2641e-05	9.7359e-05	6.30023e-05	3.43566e-05	0.110867	0.260005	0.00191457	0.163806	0.0961985	0	1.27083e-05	0	0.0181895	0.0182	210191	128613	338804	
6	3640	364	1566.99	-1.3797	2081.45	4.26537e-05	9.73463e-05	6.28245e-05	3.45217e-05	0.1109	0.260005	0.00192936	0.163344	0.0966609	0	1.27195e-05	0	0.0181895	0.0182	209956	128650	338606	
5	3650	365	1572.63	-1.35435	2091.33	4.26664e-05	9.73336e-05	6.26467e-05	3.46868e-05	0.110933	0.260005	0.00193131	0.162881	0.0971232	0	1.27221e-05	0	0.0181895	0.0182	209721	128687	338408	
6	3660	366	1578.9	-1.34006	2101.12	4.26791e-05	9.73209e-05	6.24688e-05	3.48521e-05	0.110966	0.260005	0.00194472	0.162419	0.0975858	0	1.27232e-05	0	0.0181895	0.0182	209486	128724	338210	
5	3670	367	1584.55	-1.35194	2110.92	4.26918e-05	9.73082e-05	6.22908e-05	3.50173e-05	0.110999	0.260005	0.00195739	0.161956	0.0980485	0	1.27226e-05	0	0.0181895	0.0182	209251	128761	338012	
5	3680	368	1590.12	-1.37517	2120.76	4.27045e-05	9.72955e-05	6.21128e-05	3.51827e-05	0.111032	0.260005	0.00195771	0.161493	0.0985115	0	1.27227e-05	0	0.0181895	0.0182	209017	128798	337815	
6	3690	369	1595.96	-1.37127	2130.73	4.27173e-05	9.72827e-05	6.19347e-05	3.53481e-05	0.111065	0.260005	0.00196223	0.16103	0.0989746	0	1.27483e-05	0	0.0181895	0.0182	208782	128835	337617	
6	3700	370	1601.57	-1.37339	2140.63	4.273e-05	9.727e-05	6.17565e-05	3.55135e-05	0.111098	0.260005	0.00196674	0.160567	0.0994378	0	1.27559e-05	0	0.0181895	0.0182	208548	128872	337420	
6	3710	371	1607.85	-1.37138	2150.52	4.27427e-05	9.72573e-05	6.15783e-05	3.5679e-05	0.111131	0.260005	0.00196046	0.160103	0.0999012	0	1.28014e-05	0	0.0181895	0.0182	208314	128909	337223	
5	3720	372	1613.71	-1.3677	2160.5	4.27555e-05	9.72445e-05	6.14e-05	3.58445e-05	0.111164	0.260005	0.00195115	0.15964	0.100365	0	1.27363e-05	0	0.0181895	0.0182	208079	128946	337026	
6	3730	373	1619.58	-1.38732	2170.52	4.27682e-05	9.72318e-05	6.12218e-05	3.601e-05	0.111197	0.260005	0.00195032	0.159177	0.100828	0	1.27549e-05	0	0.0181895	0.0182	207845	128983	336829	
5	3740	374	1625.43	-1.38494	2180.53	4.27809e-05	9.72191e-05	6.10435e-05	3.61755e-05	0.11123	0.260005	0.00194869	0.158713	0.101292	0	1.2748e-05	0	0.0181895	0.0182	207612	129021	336632	
4	3750	375	1631.39	-1.3665	2190.44	4.27937e-05	9.72063e-05	6.08652e-05	3.63412e-05	0.111264	0.260005	0.00194685	0.158249	0.101755	0	1.27509e-05	0	0.0181895	0.0182	207378	129058	336436	
7	3760	376	1638.84	-1.36026	2200.25	4.28064e-05	9.71936e-05	6.06868e-05	3.65068e-05	0.111297	0.260005	0.00195338	0.157786	0.102219	0	1.28036e-05	0	0.0181895	0.0182	207144	129095	336239	
7	3770	377	1645.17	-1.34627	2210.14	4.28191e-05	9.71809e-05	6.05085e-05	3.66724e-05	0.11133	0.260005	0.00195195	0.157322	0.102683	0	1.27435e-05	0	0.0181895	0.0182	206911	129132	336043	
